timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-04 15:00:00,15,2563.24,56.4,0,2680,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-04 16:00:00,14,2518.43,58.0,0,2732,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-04 17:00:00,18,3008.34,57.3,0,2532,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-04 18:00:00,15,2399.71,55.6,0,2628,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-04 19:00:00,15,2549.03,57.3,0,2620,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-04 20:00:00,19,2496.36,61.7,0,2536,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-04 21:00:00,16,2794.42,60.4,0,2604,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-04 22:00:00,16,2915.53,62.4,112,2556,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-04 23:00:00,16,2700.92,62.4,554,2592,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-05 00:00:00,17,3244.63,60.7,743,2724,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-05 01:00:00,19,3029.6,57.7,971,2664,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-05 02:00:00,21,3252.5,52.6,1112,2688,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-05 03:00:00,14,2524.04,41.0,1161,2616,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-05 04:00:00,13,2629.01,34.8,1212,2804,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-05 05:00:00,11,2340.28,26.1,1271,2664,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-05 06:00:00,11,2409.59,23.0,1258,2688,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-03-05 07:00:00,12,2611.55,28.9,1170,2808,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-05 08:00:00,14,2516.28,26.9,947,2724,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-05 09:00:00,13,2704.98,30.5,374,2744,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-05 10:00:00,13,2736.05,32.1,64,2708,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-05 11:00:00,17,2675.48,33.4,0,2700,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-05 12:00:00,16,2627.78,38.2,0,2572,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-05 13:00:00,17,2568.24,41.6,0,2672,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-03-05 14:00:00,23,2747.86,41.4,0,2700,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-05 15:00:00,16,2655.58,40.6,0,2680,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-05 16:00:00,21,2631.2,37.1,0,2560,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-05 17:00:00,17,2934.62,43.0,0,2540,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-05 18:00:00,16,2557.93,52.2,0,2648,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-05 19:00:00,16,2870.54,52.8,0,2540,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-05 20:00:00,14,2252.97,52.2,0,2516,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-05 21:00:00,16,2957.26,53.4,0,2632,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-05 22:00:00,17,2974.41,53.5,136,2656,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-05 23:00:00,17,2839.81,52.3,442,2600,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-06 00:00:00,21,3183.19,47.7,761,2612,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-06 01:00:00,14,3236.7,43.0,966,2708,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-06 02:00:00,14,2636.34,36.7,1118,2704,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-06 03:00:00,14,2677.29,32.7,1167,2576,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-06 04:00:00,14,2748.88,30.2,1212,2632,ci4usvryz000202s7llxjafaf,23.0,Singapore
2015-03-06 05:00:00,14,2812.09,29.8,1289,2676,ci4usvryz000202s7llxjafaf,23.9,Singapore
2015-03-06 06:00:00,14,2531.84,27.2,1282,2628,ci4usvryz000202s7llxjafaf,24.1,Singapore
2015-03-06 07:00:00,12,2415.9,24.7,1177,2672,ci4usvryz000202s7llxjafaf,24.2,Singapore
2015-03-06 08:00:00,12,2427.31,24.2,960,2724,ci4usvryz000202s7llxjafaf,23.4,Singapore
2015-03-06 09:00:00,18,2516.16,23.1,405,2644,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-06 10:00:00,15,2526.73,24.0,64,2652,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-03-06 11:00:00,23,2973.84,26.9,0,2688,ci4usvryz000202s7llxjafaf,21.9,Singapore
2015-03-06 12:00:00,15,2509.09,28.3,0,2652,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-06 13:00:00,15,2500.04,32.8,0,2612,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-06 14:00:00,17,2976.38,37.6,0,2616,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-06 15:00:00,23,2623.67,43.8,0,2708,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-06 16:00:00,17,2442.88,45.1,0,2788,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-06 17:00:00,23,2824.32,50.2,0,2676,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-06 18:00:00,14,2724.53,50.5,0,2580,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-06 19:00:00,16,2798.59,55.3,0,2656,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-06 20:00:00,15,2603.25,56.1,0,2588,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-06 21:00:00,14,2720.67,56.3,0,2724,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-06 22:00:00,15,2656.54,58.8,136,2692,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-06 23:00:00,19,2427.48,58.7,450,2664,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-07 00:00:00,23,2690.18,57.3,750,2488,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-07 01:00:00,17,2797.05,52.6,955,2764,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-07 02:00:00,23,2837.07,48.6,1101,2652,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-07 03:00:00,19,2793.53,40.0,1156,2740,ci4usvryz000202s7llxjafaf,21.8,Singapore
2015-03-07 04:00:00,19,2405.83,34.1,1225,2688,ci4usvryz000202s7llxjafaf,23.2,Singapore
2015-03-07 05:00:00,15,2194.63,30.7,1290,2752,ci4usvryz000202s7llxjafaf,23.8,Singapore
2015-03-07 06:00:00,14,2131.01,28.1,1271,2588,ci4usvryz000202s7llxjafaf,24.3,Singapore
2015-03-07 07:00:00,15,2178.0,35.5,1172,2756,ci4usvryz000202s7llxjafaf,24.1,Singapore
2015-03-07 08:00:00,19,2233.13,36.8,949,2680,ci4usvryz000202s7llxjafaf,23.3,Singapore
2015-03-07 09:00:00,15,2545.25,41.2,389,2680,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-07 10:00:00,15,2623.08,43.5,64,2712,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-03-07 11:00:00,17,2624.57,43.7,0,2684,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-07 12:00:00,17,3091.01,43.2,0,2636,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-07 13:00:00,16,2637.51,52.4,0,2684,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-07 14:00:00,19,2559.86,53.5,0,2720,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-07 15:00:00,19,2444.68,53.5,0,2632,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-07 16:00:00,18,2496.53,52.4,0,2588,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-07 17:00:00,19,3066.07,54.3,0,2672,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-07 18:00:00,20,2943.64,54.6,0,2672,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-07 19:00:00,19,2623.63,57.2,0,2680,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-07 20:00:00,16,2308.06,58.0,0,2700,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-07 21:00:00,19,2344.46,57.9,0,2652,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-07 22:00:00,25,2730.07,60.7,145,2692,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-07 23:00:00,20,3100.05,61.5,466,2752,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-08 00:00:00,17,3096.77,62.3,761,2684,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-08 01:00:00,29,2411.49,57.7,966,2708,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-08 02:00:00,23,2520.41,51.3,1112,2728,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-08 03:00:00,31,2621.52,40.6,1167,2704,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-08 04:00:00,19,2711.78,33.8,1237,2708,ci4usvryz000202s7llxjafaf,24.8,Singapore
2015-03-08 05:00:00,17,2389.88,32.6,1319,2696,ci4usvryz000202s7llxjafaf,26.0,Singapore
2015-03-08 06:00:00,17,2465.93,30.0,1300,2752,ci4usvryz000202s7llxjafaf,26.1,Singapore
2015-03-08 07:00:00,15,2377.93,36.3,1195,2768,ci4usvryz000202s7llxjafaf,25.9,Singapore
2015-03-08 08:00:00,19,2354.72,36.9,960,2696,ci4usvryz000202s7llxjafaf,23.7,Singapore
2015-03-08 09:00:00,14,3003.98,38.7,420,2760,ci4usvryz000202s7llxjafaf,22.8,Singapore
2015-03-08 10:00:00,19,3139.62,52.1,72,2724,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-08 11:00:00,15,3022.96,58.5,0,2592,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-08 12:00:00,15,3227.88,61.4,0,2660,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-08 13:00:00,15,3282.37,63.5,0,2596,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-08 14:00:00,21,2899.09,66.8,0,2612,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-08 15:00:00,14,3277.43,65.5,0,2688,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-08 16:00:00,13,3021.93,63.6,0,2572,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-08 17:00:00,19,3193.34,63.6,0,2572,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-08 18:00:00,13,2988.05,63.2,0,2564,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-08 19:00:00,13,2758.16,60.6,0,2536,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-08 20:00:00,17,3176.61,59.1,0,2628,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-08 21:00:00,19,2800.36,60.5,0,2504,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-08 22:00:00,23,2921.5,64.9,134,2532,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-08 23:00:00,14,2800.71,63.1,607,2612,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-09 00:00:00,13,2643.92,61.0,1002,2592,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-09 01:00:00,13,2729.8,57.5,1162,2592,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-09 02:00:00,17,2795.22,52.5,1161,2724,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-09 03:00:00,15,2707.77,48.6,1345,2604,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-09 04:00:00,17,2933.74,47.8,1254,2596,ci4usvryz000202s7llxjafaf,22.8,Singapore
2015-03-09 05:00:00,17,2617.74,47.4,1337,2700,ci4usvryz000202s7llxjafaf,23.0,Singapore
2015-03-09 06:00:00,14,2910.09,49.4,1306,2628,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-09 07:00:00,15,2568.57,50.0,1183,2648,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-09 08:00:00,15,2883.74,54.7,984,2676,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-09 09:00:00,14,2573.11,57.9,325,2668,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-09 10:00:00,16,2560.29,60.0,79,2596,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-09 11:00:00,14,2617.18,61.6,0,2620,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-09 12:00:00,15,3121.96,64.5,0,2632,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-09 13:00:00,13,3154.36,66.2,0,2636,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-09 14:00:00,17,2896.81,65.3,0,2656,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-09 15:00:00,12,2784.99,65.5,0,2564,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-09 16:00:00,12,2968.99,65.8,0,2612,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-09 17:00:00,13,2731.76,67.1,0,2720,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-03-09 18:00:00,15,3202.97,67.5,0,2632,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-09 19:00:00,11,2683.53,65.7,0,2592,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-09 20:00:00,15,2613.04,60.1,0,2592,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-09 21:00:00,14,3075.55,61.3,0,2516,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-09 22:00:00,14,2842.57,60.8,127,2724,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-09 23:00:00,15,3042.69,60.2,545,2716,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-10 00:00:00,19,3187.98,60.9,769,2700,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-10 01:00:00,19,3007.98,59.0,1156,2620,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-10 02:00:00,16,2919.22,55.9,1301,2656,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-03-10 03:00:00,16,3117.3,51.9,1601,2696,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-10 04:00:00,14,2873.43,57.5,1334,2640,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-10 05:00:00,15,2520.06,49.4,1436,2688,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-10 06:00:00,15,2548.07,50.2,1348,2664,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-10 07:00:00,15,2450.54,53.8,1324,2704,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-10 08:00:00,14,2726.1,56.4,1026,2664,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-10 09:00:00,14,2400.03,61.1,444,2700,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-10 10:00:00,14,3164.69,62.4,79,2568,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-10 11:00:00,15,3084.01,64.6,0,2564,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-10 12:00:00,14,2735.56,67.4,0,2732,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-10 13:00:00,15,2416.38,67.7,0,2648,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-10 14:00:00,23,2692.37,65.1,0,2532,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-10 15:00:00,17,2473.77,65.7,0,2624,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-10 16:00:00,12,2832.59,66.9,0,2576,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-10 17:00:00,13,2856.64,66.0,0,2608,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-10 18:00:00,15,2684.85,68.5,0,2552,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-10 19:00:00,13,2675.61,69.0,0,2624,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-10 20:00:00,13,2830.22,68.6,0,2616,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-10 21:00:00,21,2800.04,63.7,0,2668,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-10 22:00:00,16,2778.02,64.1,86,2532,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-10 23:00:00,17,3091.88,65.4,244,2564,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-11 00:00:00,23,2962.5,66.5,949,2668,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-11 01:00:00,23,3914.81,64.1,1639,2652,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-11 02:00:00,19,3300.32,60.3,1690,2664,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-11 03:00:00,25,4069.18,55.0,1699,2636,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-11 04:00:00,21,3501.63,55.2,2173,2736,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-11 05:00:00,16,2896.64,57.5,1856,2616,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-11 06:00:00,14,3605.59,58.1,1377,2664,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-11 07:00:00,23,2792.02,60.7,900,2680,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-11 08:00:00,14,2938.29,60.8,845,2668,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-11 09:00:00,17,2857.6,60.3,299,2604,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-11 10:00:00,14,2914.64,61.4,24,2592,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-11 11:00:00,15,2789.91,62.2,0,2576,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-11 12:00:00,15,2781.01,63.4,0,2624,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-11 13:00:00,14,2746.87,63.1,0,2588,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-11 14:00:00,15,2894.01,62.8,0,2628,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-11 15:00:00,14,2790.23,65.1,0,2592,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-11 16:00:00,21,3098.65,66.5,0,2604,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-11 17:00:00,14,2653.43,66.1,0,2536,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-11 18:00:00,23,2895.76,65.8,0,2636,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-11 19:00:00,15,3068.77,66.4,0,2616,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-11 20:00:00,14,2594.23,64.0,0,2644,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-11 21:00:00,14,2810.42,63.5,0,2564,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-11 22:00:00,15,2587.62,64.3,55,2556,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-11 23:00:00,17,2995.39,64.6,286,2592,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-12 00:00:00,18,2945.74,63.1,1295,2640,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-12 01:00:00,16,3233.37,59.1,1452,2712,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-12 02:00:00,16,2997.46,56.9,2222,2684,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-12 03:00:00,18,3203.8,51.4,2432,2596,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-12 04:00:00,13,2696.62,45.5,2430,2576,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-12 05:00:00,12,2481.47,45.6,2076,2668,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-12 06:00:00,13,2780.01,46.2,2637,2676,ci4usvryz000202s7llxjafaf,22.2,Singapore
2015-03-12 07:00:00,14,2931.44,49.4,1828,2732,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-12 08:00:00,14,2369.04,55.7,1245,2660,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-12 09:00:00,15,2618.17,56.7,508,2652,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-12 10:00:00,15,3075.55,60.1,80,2612,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-12 11:00:00,15,2783.43,59.9,0,2652,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-12 12:00:00,16,3570.83,59.3,0,2636,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-12 13:00:00,23,2756.25,60.7,0,2668,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-12 14:00:00,16,2498.02,59.8,0,2624,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-12 15:00:00,15,3079.66,59.8,0,2568,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-12 16:00:00,15,2688.88,62.5,0,2624,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-12 17:00:00,14,2697.73,62.4,0,2632,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-12 18:00:00,15,2986.27,63.8,0,2672,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-12 19:00:00,15,2616.83,64.5,0,2524,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-12 20:00:00,15,3070.89,65.6,0,2644,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-12 21:00:00,15,3091.79,66.9,0,2596,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-12 22:00:00,16,2913.31,67.2,237,2596,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-12 23:00:00,17,2637.87,66.1,576,2612,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-13 00:00:00,17,2802.79,62.1,843,2700,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-13 01:00:00,17,2574.36,57.8,1143,2740,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-13 02:00:00,17,2840.78,50.2,1348,2772,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-13 03:00:00,16,2673.32,44.4,1449,2756,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-03-13 04:00:00,16,2249.66,42.5,1420,2768,ci4usvryz000202s7llxjafaf,23.9,Singapore
2015-03-13 05:00:00,15,2489.0,41.8,1562,2752,ci4usvryz000202s7llxjafaf,24.2,Singapore
2015-03-13 06:00:00,15,2705.44,43.4,1532,2680,ci4usvryz000202s7llxjafaf,23.5,Singapore
2015-03-13 07:00:00,15,2427.44,45.7,1519,2744,ci4usvryz000202s7llxjafaf,23.1,Singapore
2015-03-13 08:00:00,18,2363.5,47.8,1197,2668,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-03-13 09:00:00,18,2580.95,52.1,588,2724,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-13 10:00:00,23,2529.45,55.6,105,2700,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-13 11:00:00,23,2424.46,59.0,0,2616,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-13 12:00:00,17,2367.97,64.0,0,2640,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-13 13:00:00,18,2593.53,64.7,0,2632,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-13 14:00:00,17,3141.77,64.7,0,2524,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-13 15:00:00,15,2492.61,66.8,0,2600,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-13 16:00:00,14,2482.21,64.2,0,2556,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-13 17:00:00,15,2716.17,62.7,0,2572,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-13 18:00:00,21,2756.98,61.2,0,2556,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-13 19:00:00,18,2722.43,62.1,0,2672,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-13 20:00:00,31,2375.44,62.8,0,2648,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-13 21:00:00,19,2624.28,65.5,0,2568,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-13 22:00:00,23,2602.73,65.7,270,2552,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-13 23:00:00,21,3069.75,66.0,570,2684,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-14 00:00:00,20,3166.56,66.5,1167,2712,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-14 01:00:00,23,2860.31,59.6,1510,2604,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-14 02:00:00,21,2442.41,57.6,1346,2736,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-14 03:00:00,20,2478.69,50.2,1557,2664,ci4usvryz000202s7llxjafaf,24.7,Singapore
2015-03-14 04:00:00,23,2576.91,42.4,1803,2776,ci4usvryz000202s7llxjafaf,26.1,Singapore
2015-03-14 05:00:00,19,2379.77,39.3,1865,2680,ci4usvryz000202s7llxjafaf,26.9,Singapore
2015-03-14 06:00:00,19,2693.15,38.8,2341,2652,ci4usvryz000202s7llxjafaf,26.9,Singapore
2015-03-14 07:00:00,18,2179.55,38.3,2304,2720,ci4usvryz000202s7llxjafaf,27.2,Singapore
2015-03-14 08:00:00,17,2354.38,50.4,1041,2764,ci4usvryz000202s7llxjafaf,26.3,Singapore
2015-03-14 09:00:00,16,2596.01,50.5,244,2684,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-14 10:00:00,17,2960.19,51.0,55,2680,ci4usvryz000202s7llxjafaf,22.2,Singapore
2015-03-14 11:00:00,23,2568.08,51.6,0,2808,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-03-14 12:00:00,18,2875.99,51.9,0,2680,ci4usvryz000202s7llxjafaf,21.9,Singapore
2015-03-14 13:00:00,21,2698.02,51.2,0,2728,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-14 14:00:00,29,2629.44,52.3,0,2624,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-14 15:00:00,21,2604.43,53.7,0,2628,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-03-14 16:00:00,19,2716.91,53.3,0,2744,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-14 17:00:00,21,2480.7,56.2,0,2696,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-03-14 18:00:00,21,2432.49,56.4,0,2700,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-14 19:00:00,27,2586.05,56.7,0,2636,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-14 20:00:00,20,2356.44,58.5,0,2732,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-14 21:00:00,20,2098.39,60.2,0,2716,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-14 22:00:00,18,2375.61,61.0,169,2552,ci4usvryz000202s7llxjafaf,19.5,Singapore
