timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-28 00:00:00,15,2936.79,65.8,1179,2724,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-28 01:00:00,18,3092.37,64.1,1706,2588,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-28 02:00:00,23,2677.04,64.6,2156,2620,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-28 03:00:00,14,2577.46,60.6,2150,2732,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-28 04:00:00,13,2447.84,58.2,2041,2592,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-28 05:00:00,14,2622.78,60.4,2167,2700,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-28 06:00:00,14,2903.43,58.1,1823,2716,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-28 07:00:00,14,2849.15,54.4,1247,2740,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-28 08:00:00,19,2969.79,57.5,1085,2640,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-03-28 09:00:00,18,2814.16,59.6,677,2748,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-28 10:00:00,15,2615.43,62.6,183,2520,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-28 11:00:00,15,2935.91,62.8,0,2652,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-28 12:00:00,16,2865.44,61.6,0,2628,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-28 13:00:00,19,3083.15,61.4,0,2688,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-28 14:00:00,18,2708.96,60.8,0,2616,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-28 15:00:00,23,2805.74,59.9,0,2632,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-28 16:00:00,16,2671.31,61.5,0,2580,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-28 17:00:00,16,2566.36,61.7,0,2616,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-28 18:00:00,15,3305.87,63.1,0,2664,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-28 19:00:00,17,3008.59,61.7,0,2644,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-28 20:00:00,19,3012.22,59.4,0,2648,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-28 21:00:00,17,3037.06,66.3,14,2636,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-28 22:00:00,18,2512.71,68.2,284,2616,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-28 23:00:00,15,2794.01,67.5,639,2604,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-29 00:00:00,16,2722.83,61.5,927,2568,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-29 01:00:00,17,2764.45,50.6,1061,2628,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-29 02:00:00,19,3171.52,43.1,1207,2760,ci4usvryz000202s7llxjafaf,23.1,Singapore
2015-03-29 03:00:00,19,2689.34,38.3,1223,2648,ci4usvryz000202s7llxjafaf,23.9,Singapore
2015-03-29 04:00:00,16,2692.4,37.1,1470,2792,ci4usvryz000202s7llxjafaf,24.5,Singapore
2015-03-29 05:00:00,14,2823.22,34.4,1609,2748,ci4usvryz000202s7llxjafaf,25.3,Singapore
2015-03-29 06:00:00,14,2926.53,35.6,1700,2752,ci4usvryz000202s7llxjafaf,25.2,Singapore
2015-03-29 07:00:00,18,2589.55,39.1,1310,2800,ci4usvryz000202s7llxjafaf,23.5,Singapore
2015-03-29 08:00:00,17,3460.3,40.6,1098,2716,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-29 09:00:00,15,2752.58,39.5,701,2728,ci4usvryz000202s7llxjafaf,22.8,Singapore
2015-03-29 10:00:00,25,2743.49,47.3,200,2600,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-29 11:00:00,36,2791.83,48.8,0,2640,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-29 12:00:00,24,3406.85,52.6,0,2632,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-29 13:00:00,16,3140.45,49.6,0,2664,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-29 14:00:00,23,3129.85,46.9,0,2676,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-29 15:00:00,19,3705.47,47.9,0,2576,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-03-29 16:00:00,17,3107.72,52.1,0,2592,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-29 17:00:00,22,2837.0,51.6,0,2644,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-29 18:00:00,16,3341.18,52.2,0,2644,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-29 19:00:00,13,2880.73,55.4,0,2604,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-29 20:00:00,14,3462.64,55.3,0,2612,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-29 21:00:00,14,2793.69,57.2,40,2624,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-29 22:00:00,21,3207.77,58.0,288,2592,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-29 23:00:00,19,2921.02,59.0,628,2584,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-30 00:00:00,17,3488.89,51.8,971,2648,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-30 01:00:00,21,3038.57,51.6,1037,2760,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-30 02:00:00,18,2834.37,44.2,1183,2660,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-03-30 03:00:00,17,3423.69,41.1,1198,2756,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-30 04:00:00,22,3238.08,41.6,1358,2772,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-30 05:00:00,15,2547.68,37.2,1484,2736,ci4usvryz000202s7llxjafaf,23.7,Singapore
2015-03-30 06:00:00,15,3011.64,37.2,1404,2736,ci4usvryz000202s7llxjafaf,24.0,Singapore
2015-03-30 07:00:00,17,3118.83,44.1,1242,2716,ci4usvryz000202s7llxjafaf,23.8,Singapore
2015-03-30 08:00:00,14,3265.9,47.0,1103,2724,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-03-30 09:00:00,14,3147.69,52.4,701,2776,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-03-30 10:00:00,23,2757.18,57.9,152,2672,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-30 11:00:00,15,3039.96,55.7,0,2588,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-30 12:00:00,23,3123.66,54.4,0,2680,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-30 13:00:00,17,2822.25,54.3,0,2632,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-30 14:00:00,15,2998.83,54.4,0,2764,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-30 15:00:00,16,3043.52,52.8,0,2624,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-30 16:00:00,18,3044.08,54.1,0,2580,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-30 17:00:00,15,2621.76,56.2,0,2572,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-30 18:00:00,15,2882.94,55.7,0,2660,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-30 19:00:00,15,2847.14,56.4,0,2636,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-30 20:00:00,15,2665.79,57.7,0,2604,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-30 21:00:00,17,2688.77,58.2,40,2592,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-30 22:00:00,18,3103.3,57.9,363,2660,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-30 23:00:00,17,2626.44,57.5,681,2632,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-31 00:00:00,21,2806.57,57.1,969,2568,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-31 01:00:00,15,4281.55,54.0,1123,2624,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-31 02:00:00,15,3505.65,53.1,1275,2776,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-31 03:00:00,17,3045.76,53.1,1763,2676,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-31 04:00:00,12,3225.15,55.7,1807,2696,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-31 05:00:00,13,3638.16,54.7,1700,2736,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-31 06:00:00,19,3762.17,53.1,1564,2776,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-31 07:00:00,13,3272.47,54.2,1384,2728,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-31 08:00:00,15,3141.8,54.3,1284,2804,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-31 09:00:00,15,3097.75,53.3,823,2704,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-31 10:00:00,15,3043.46,56.2,185,2604,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-31 11:00:00,15,2719.31,56.7,0,2652,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-31 12:00:00,12,2937.6,56.1,0,2720,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-31 13:00:00,12,2627.07,56.0,0,2616,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-31 14:00:00,18,2879.4,57.4,0,2612,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-31 15:00:00,13,2954.36,61.0,0,2608,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-31 16:00:00,15,2825.98,62.7,0,2636,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-31 17:00:00,11,2664.36,64.4,0,2576,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-31 18:00:00,15,2979.09,66.1,0,2556,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-31 19:00:00,23,2825.62,66.6,0,2592,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-31 20:00:00,13,2945.64,66.7,0,2588,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-31 21:00:00,23,2747.2,67.6,40,2620,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-31 22:00:00,13,2779.79,67.7,349,2660,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-31 23:00:00,19,2983.68,65.6,668,2632,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-04-01 00:00:00,14,2914.6,62.9,1005,2632,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-04-01 01:00:00,21,3422.32,57.8,1152,2712,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-04-01 02:00:00,13,3307.33,52.7,1363,2748,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-04-01 03:00:00,14,3172.2,47.6,1385,2728,ci4usvryz000202s7llxjafaf,20.7,Singapore
2015-04-01 04:00:00,12,3099.52,40.9,1377,2672,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-04-01 05:00:00,12,3135.45,38.9,1522,2724,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-04-01 06:00:00,13,3623.19,39.5,1423,2648,ci4usvryz000202s7llxjafaf,21.2,Singapore
2015-04-01 07:00:00,12,3165.7,39.0,1261,2732,ci4usvryz000202s7llxjafaf,20.9,Singapore
