timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-11 04:00:00,21,318.2,51.3,0,1096,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-11 05:00:00,21,379.63,48.9,0,1004,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-11 06:00:00,22,387.25,45.6,0,988,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-11 07:00:00,21,188.71,50.7,0,976,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-11 08:00:00,21,172.38,51.0,0,964,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-11 09:00:00,20,0.62,51.4,0,936,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-11 10:00:00,20,291.81,55.1,0,996,ci4lnqzte000002xpokc9d25v,15.9,Rio de Janeiro
2015-02-11 11:00:00,20,572.35,56.8,0,980,ci4lnqzte000002xpokc9d25v,15.8,Rio de Janeiro
2015-02-11 12:00:00,20,410.57,56.7,0,1012,ci4lnqzte000002xpokc9d25v,15.5,Rio de Janeiro
2015-02-11 13:00:00,22,490.71,56.9,13,1080,ci4lnqzte000002xpokc9d25v,15.6,Rio de Janeiro
2015-02-11 14:00:00,22,736.32,56.5,417,1056,ci4lnqzte000002xpokc9d25v,15.7,Rio de Janeiro
2015-02-11 15:00:00,22,997.81,54.5,1223,976,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-02-11 16:00:00,23,943.68,50.8,1619,1072,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-11 17:00:00,24,325.35,43.9,2252,1028,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-11 18:00:00,16,973.55,37.6,2765,976,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-11 19:00:00,16,566.12,31.8,2201,1004,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-02-11 20:00:00,16,680.67,34.1,2614,1032,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-11 21:00:00,14,595.44,34.4,1619,968,ci4lnqzte000002xpokc9d25v,22.9,Rio de Janeiro
2015-02-11 22:00:00,21,114.57,37.5,497,1024,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-02-11 23:00:00,22,518.88,38.5,0,952,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-02-12 00:00:00,22,394.03,39.6,0,1040,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-02-12 01:00:00,21,187.55,41.9,0,316,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-02-12 02:00:00,24,374.53,44.2,0,1000,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-02-12 03:00:00,24,265.55,44.3,0,996,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-12 04:00:00,25,392.79,46.3,0,1096,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-12 05:00:00,25,392.79,50.1,0,1156,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-12 06:00:00,25,278.96,51.0,0,1004,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-02-12 07:00:00,25,340.31,51.2,0,968,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-02-12 08:00:00,27,343.1,52.9,0,1100,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-12 09:00:00,27,116.9,54.0,0,4,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-12 10:00:00,26,64.6,54.4,0,1132,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-12 11:00:00,26,265.8,55.1,0,1016,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-12 12:00:00,26,298.32,53.9,0,1084,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-12 13:00:00,25,422.92,54.1,31,1112,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-12 14:00:00,24,549.96,52.0,413,1116,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-12 15:00:00,21,773.33,49.6,693,1064,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-12 16:00:00,22,882.94,47.4,732,1032,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-12 17:00:00,22,562.36,39.9,1023,1012,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-12 18:00:00,22,781.62,38.4,1237,1076,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-02-12 19:00:00,21,717.07,34.8,1133,1064,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-02-12 20:00:00,21,519.75,36.6,1188,968,ci4lnqzte000002xpokc9d25v,23.2,Rio de Janeiro
2015-02-12 21:00:00,24,627.03,34.1,788,1040,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-02-12 22:00:00,16,446.17,37.3,376,984,ci4lnqzte000002xpokc9d25v,23.4,Rio de Janeiro
2015-02-12 23:00:00,25,334.11,40.1,6,1068,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-02-13 00:00:00,26,347.34,41.8,0,1032,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-02-13 01:00:00,27,462.07,43.7,0,932,ci4lnqzte000002xpokc9d25v,21.9,Rio de Janeiro
2015-02-13 02:00:00,27,256.0,44.4,0,1052,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-02-13 03:00:00,28,417.75,44.2,0,1104,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-02-13 04:00:00,26,233.1,44.1,0,1008,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-02-13 05:00:00,26,139.83,47.5,0,1032,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-02-13 06:00:00,27,262.54,49.6,0,988,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-13 07:00:00,24,156.89,52.2,0,980,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-13 08:00:00,23,0.62,53.8,0,948,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-13 09:00:00,23,344.55,58.2,0,972,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-13 10:00:00,23,91.72,58.6,0,908,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-13 11:00:00,25,65.83,58.4,0,1096,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-13 12:00:00,26,171.24,58.6,0,940,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-13 13:00:00,28,457.01,56.8,55,1064,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-13 14:00:00,30,437.22,57.1,398,1080,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-13 15:00:00,24,344.83,53.0,612,1112,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-02-13 16:00:00,28,681.15,52.0,591,1028,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-13 17:00:00,27,730.19,46.2,789,1012,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-13 18:00:00,28,154.64,41.8,1724,1016,ci4lnqzte000002xpokc9d25v,21.9,Rio de Janeiro
2015-02-13 19:00:00,28,366.63,42.5,1060,1032,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-02-13 20:00:00,25,482.55,37.8,1149,1036,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-13 21:00:00,26,380.6,34.9,845,1016,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-02-13 22:00:00,26,418.6,38.6,6,984,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-02-13 23:00:00,27,335.82,41.9,0,1020,ci4lnqzte000002xpokc9d25v,23.2,Rio de Janeiro
2015-02-14 00:00:00,27,349.21,42.2,0,996,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-14 01:00:00,29,239.1,43.6,0,1040,ci4lnqzte000002xpokc9d25v,22.3,Rio de Janeiro
2015-02-14 02:00:00,24,493.59,42.3,0,960,ci4lnqzte000002xpokc9d25v,21.9,Rio de Janeiro
2015-02-14 03:00:00,24,209.53,43.6,0,960,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-02-14 04:00:00,24,412.45,46.0,0,968,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-02-14 05:00:00,27,300.61,46.2,0,1016,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-02-14 06:00:00,28,362.72,46.5,0,984,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-02-14 07:00:00,27,275.74,47.6,0,1012,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-14 08:00:00,25,67.54,49.6,0,1004,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-14 09:00:00,18,289.37,51.0,0,1116,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-02-14 10:00:00,24,185.89,55.0,0,924,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-14 11:00:00,21,143.54,55.1,0,988,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-14 12:00:00,20,224.67,60.1,0,1008,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-14 13:00:00,22,262.16,59.8,24,992,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-14 14:00:00,23,374.31,60.2,262,912,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-14 15:00:00,24,350.0,57.0,398,1012,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-14 16:00:00,15,195.1,53.9,401,996,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-02-14 17:00:00,23,374.25,46.4,489,1036,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-14 18:00:00,26,303.99,42.5,520,972,ci4lnqzte000002xpokc9d25v,22.3,Rio de Janeiro
2015-02-14 19:00:00,26,179.42,39.7,515,996,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-14 20:00:00,26,388.97,37.6,512,956,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-02-14 21:00:00,27,201.95,32.5,467,1088,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-02-14 22:00:00,28,37.46,39.1,266,0,ci4lnqzte000002xpokc9d25v,24.4,Rio de Janeiro
2015-02-14 23:00:00,28,274.07,39.4,0,1064,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-02-15 00:00:00,27,356.12,40.1,0,972,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-02-15 01:00:00,28,206.64,42.6,0,980,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-02-15 02:00:00,27,433.66,42.7,0,1076,ci4lnqzte000002xpokc9d25v,22.6,Rio de Janeiro
2015-02-15 03:00:00,27,292.54,42.6,0,1012,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-02-15 04:00:00,27,354.5,46.8,0,988,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-02-15 05:00:00,27,63.05,47.1,0,1000,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-02-15 06:00:00,27,337.47,48.9,0,1020,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-02-15 07:00:00,26,303.37,50.7,0,1032,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-15 08:00:00,28,201.1,52.9,0,956,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-15 09:00:00,23,189.57,52.6,0,1016,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-02-15 10:00:00,23,198.75,54.9,0,1024,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-15 11:00:00,23,216.19,59.0,0,1132,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-15 12:00:00,24,282.71,58.8,0,984,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-15 13:00:00,23,156.34,59.0,31,952,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-15 14:00:00,24,400.23,61.2,262,980,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-15 15:00:00,23,354.33,59.8,442,928,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-15 16:00:00,23,339.35,56.8,461,1000,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-15 17:00:00,25,41.16,46.2,568,952,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-02-15 18:00:00,21,314.4,34.7,583,1056,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-02-15 19:00:00,21,260.53,32.2,570,960,ci4lnqzte000002xpokc9d25v,23.1,Rio de Janeiro
2015-02-15 20:00:00,20,308.41,27.2,679,980,ci4lnqzte000002xpokc9d25v,24.1,Rio de Janeiro
2015-02-15 21:00:00,20,246.53,25.0,774,980,ci4lnqzte000002xpokc9d25v,26.1,Rio de Janeiro
2015-02-15 22:00:00,21,166.22,29.3,524,1064,ci4lnqzte000002xpokc9d25v,25.5,Rio de Janeiro
2015-02-15 23:00:00,22,406.25,30.7,4,1036,ci4lnqzte000002xpokc9d25v,24.7,Rio de Janeiro
2015-02-16 00:00:00,25,204.85,34.6,0,956,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-02-16 01:00:00,26,148.45,35.8,0,0,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-02-16 02:00:00,27,311.91,37.9,0,976,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-02-16 03:00:00,25,113.38,39.4,0,1012,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-02-16 04:00:00,25,316.04,40.1,0,980,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-02-16 05:00:00,27,224.72,42.8,0,924,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-16 06:00:00,26,259.13,48.1,0,1060,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-02-16 07:00:00,24,192.57,48.6,0,968,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-16 08:00:00,24,331.41,49.1,0,972,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-16 09:00:00,16,217.62,50.2,0,1052,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-16 10:00:00,22,297.95,52.2,0,980,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-16 11:00:00,23,155.42,54.1,0,896,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-16 12:00:00,22,319.48,57.0,0,944,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-16 13:00:00,22,78.14,56.9,31,944,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-16 14:00:00,24,227.05,56.0,277,972,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-16 15:00:00,24,25.83,50.7,521,980,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-16 16:00:00,23,278.82,48.3,432,1004,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-16 17:00:00,23,448.04,45.4,538,964,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-02-16 18:00:00,24,196.5,43.8,706,992,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-02-16 19:00:00,22,293.15,43.8,780,988,ci4lnqzte000002xpokc9d25v,22.6,Rio de Janeiro
2015-02-16 20:00:00,24,528.56,43.2,749,1028,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-02-16 21:00:00,24,466.17,38.2,668,1020,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-02-16 22:00:00,23,541.74,52.9,352,1072,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-16 23:00:00,22,279.76,58.9,4,1124,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-17 00:00:00,22,378.91,62.4,0,988,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-17 01:00:00,22,327.03,61.5,0,1016,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-17 02:00:00,21,325.35,61.4,0,932,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-17 03:00:00,21,296.47,61.1,0,940,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-17 04:00:00,21,373.7,61.0,0,988,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-17 05:00:00,20,0.62,61.8,0,992,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-02-17 06:00:00,13,387.96,59.5,0,1072,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-17 07:00:00,20,322.74,59.9,0,1060,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-17 08:00:00,20,236.52,61.2,0,1004,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-17 09:00:00,20,282.94,60.8,0,976,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-17 10:00:00,20,119.2,60.6,0,88,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-17 11:00:00,20,143.41,60.6,0,1036,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-17 12:00:00,20,67.33,60.9,0,48,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-17 13:00:00,20,369.71,59.8,6,952,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-02-17 14:00:00,21,491.13,59.5,103,948,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-17 15:00:00,21,754.0,58.7,275,1020,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-17 16:00:00,21,797.81,56.2,402,968,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-17 17:00:00,18,653.54,54.5,639,1028,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-17 18:00:00,20,357.8,54.0,733,1000,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-17 19:00:00,21,662.8,52.7,1023,992,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-19 20:00:00,21,-1.0,35.6,29,1012,ci4lnqzte000002xpokc9d25v,22.3,Rio de Janeiro
2015-02-19 21:00:00,22,221.74,34.5,1222,1120,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-02-19 22:00:00,22,1105.97,48.8,705,1200,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-02-19 23:00:00,22,877.13,56.1,13,1144,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-20 00:00:00,21,823.68,60.1,0,1040,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-02-20 01:00:00,21,1059.51,59.9,0,932,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-20 02:00:00,21,835.26,59.9,0,988,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-20 03:00:00,21,708.18,60.0,0,1032,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-20 04:00:00,21,710.79,60.5,0,976,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-20 05:00:00,20,682.65,60.0,0,892,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-20 06:00:00,20,573.48,59.9,0,1092,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-20 07:00:00,20,531.93,59.4,0,1000,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-20 08:00:00,20,540.36,60.0,0,980,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-20 09:00:00,20,329.56,60.0,0,1068,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-20 10:00:00,20,583.53,62.4,0,940,ci4lnqzte000002xpokc9d25v,16.1,Rio de Janeiro
2015-02-20 11:00:00,19,655.21,61.5,0,1024,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-20 12:00:00,22,469.87,61.0,0,1136,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-20 13:00:00,25,697.44,61.7,13,1112,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-02-20 14:00:00,25,737.57,61.6,340,1144,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-20 15:00:00,23,715.07,58.1,1080,0,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-20 16:00:00,22,694.93,55.9,1527,0,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-20 17:00:00,23,561.08,52.7,1428,1268,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-20 18:00:00,24,283.39,48.9,1524,1224,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-20 19:00:00,24,0.62,42.0,1472,1108,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-20 20:00:00,24,1435.15,31.0,16966,1068,ci4lnqzte000002xpokc9d25v,24.1,Rio de Janeiro
2015-02-20 21:00:00,23,540.33,29.6,921,1008,ci4lnqzte000002xpokc9d25v,24.2,Rio de Janeiro
2015-02-20 22:00:00,24,156.43,41.0,571,1044,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-02-20 23:00:00,24,66.18,44.0,31,0,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-02-21 00:00:00,24,249.41,46.2,0,1100,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-02-21 01:00:00,25,271.55,48.8,0,1100,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-21 02:00:00,26,187.14,52.4,0,1056,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-21 03:00:00,27,299.16,52.2,0,1204,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-21 04:00:00,27,373.53,53.6,0,1028,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-21 05:00:00,26,301.2,55.3,0,1080,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-21 06:00:00,25,231.03,59.8,0,968,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-21 07:00:00,26,206.0,58.0,0,1004,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-21 08:00:00,27,248.46,58.3,0,1092,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-21 09:00:00,24,140.41,59.5,0,924,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-21 10:00:00,23,154.3,59.0,0,948,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-21 11:00:00,22,132.03,59.4,0,944,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-21 12:00:00,22,253.09,62.8,0,1048,ci4lnqzte000002xpokc9d25v,15.8,Rio de Janeiro
2015-02-21 13:00:00,27,302.57,62.9,72,1132,ci4lnqzte000002xpokc9d25v,15.9,Rio de Janeiro
2015-02-21 14:00:00,27,452.73,55.1,528,1308,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-02-21 15:00:00,26,560.3,52.8,801,1524,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-21 16:00:00,25,446.19,50.6,767,1452,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-02-21 17:00:00,23,374.73,38.8,940,1036,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-21 18:00:00,21,457.0,31.9,1431,1256,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-02-21 19:00:00,22,487.84,36.8,1388,1440,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-02-21 20:00:00,22,1647.19,37.2,17198,1312,ci4lnqzte000002xpokc9d25v,24.7,Rio de Janeiro
2015-02-21 21:00:00,22,281.28,36.5,1107,1068,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-21 22:00:00,22,207.85,49.7,635,1032,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-02-21 23:00:00,21,403.88,50.7,13,1028,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-21 23:00:00,22,309.97,55.5,0,1088,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-22 00:00:00,22,361.7,56.7,0,1016,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-22 01:00:00,22,397.84,56.6,0,976,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-02-22 02:00:00,23,277.27,55.2,0,972,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-22 03:00:00,23,153.69,56.0,0,1052,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-22 04:00:00,23,259.86,55.5,0,1076,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-22 05:00:00,24,126.59,55.2,0,1132,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-22 06:00:00,22,175.27,57.0,0,1116,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-22 07:00:00,23,145.56,57.7,0,1056,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-22 08:00:00,22,265.02,57.7,0,948,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-22 09:00:00,22,280.0,58.5,0,1168,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-22 10:00:00,21,320.22,60.0,0,1044,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-22 11:00:00,21,394.4,59.2,0,948,ci4lnqzte000002xpokc9d25v,15.9,Rio de Janeiro
2015-02-22 12:00:00,21,162.61,51.0,112,1004,ci4lnqzte000002xpokc9d25v,16.1,Rio de Janeiro
2015-02-22 13:00:00,17,116.02,36.6,498,1044,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-02-22 14:00:00,16,116.02,28.4,743,972,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-02-22 15:00:00,15,253.25,27.2,695,964,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-22 16:00:00,15,157.54,25.1,835,856,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
