timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-31 12:30:00,35,3541.76,55.7,0,2216,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-01-31 13:30:00,28,941.85,52.8,0,2364,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-01-31 14:30:00,32,940.91,49.9,0,2324,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-01-31 15:30:00,34,1011.21,46.4,0,2392,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-01-31 16:30:00,26,795.03,38.2,0,2276,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-01-31 17:30:00,24,714.94,35.5,0,2360,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-01-31 18:30:00,23,728.3,34.6,0,2556,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-01-31 19:30:00,16,1093.97,22.3,40,2528,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-01-31 20:30:00,18,2246.71,26.6,6965,2548,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-01-31 21:30:00,19,2975.84,21.7,13805,2684,ci4yhy9yy000f03zznho5nm7c,22.1,Bangalore
2015-01-31 22:30:00,26,1700.01,27.0,7854,2544,ci4yhy9yy000f03zznho5nm7c,25.7,Bangalore
2015-01-31 23:30:00,24,1094.37,26.1,5898,2600,ci4yhy9yy000f03zznho5nm7c,25.2,Bangalore
2015-02-01 00:30:00,22,1064.48,19.8,5387,2768,ci4yhy9yy000f03zznho5nm7c,26.3,Bangalore
2015-02-01 01:30:00,21,1615.99,17.0,4968,2820,ci4yhy9yy000f03zznho5nm7c,26.4,Bangalore
2015-02-01 02:30:00,21,920.34,18.2,4000,2676,ci4yhy9yy000f03zznho5nm7c,26.5,Bangalore
2015-02-01 03:30:00,21,944.66,19.6,3161,2784,ci4yhy9yy000f03zznho5nm7c,26.1,Bangalore
2015-02-01 04:30:00,26,661.68,27.6,2949,2472,ci4yhy9yy000f03zznho5nm7c,25.9,Bangalore
2015-01-15 21:00:00,32,1757.03,34.2,101,136,ci4yyrdqi000j03zz8ylornqd,27.7,Boston
2015-01-15 22:00:00,26,1258.66,46.6,0,108,ci4yyrdqi000j03zz8ylornqd,22.9,Boston
2015-01-15 23:00:00,25,1144.72,49.5,0,104,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-16 00:00:00,24,1387.19,50.9,0,100,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-16 01:00:00,24,1329.58,50.9,0,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-16 02:00:00,25,1215.67,48.0,0,104,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-16 03:00:00,26,1336.6,51.6,0,108,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-16 04:00:00,23,1326.47,53.2,0,96,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-16 05:00:00,22,1195.23,54.1,0,92,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-16 06:00:00,23,1512.56,54.9,0,96,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-16 07:00:00,23,1139.06,55.4,0,96,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-16 08:00:00,24,1031.95,55.4,0,100,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-01-16 09:00:00,25,1523.95,56.4,0,104,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-16 10:00:00,26,1358.75,56.8,79,108,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-16 11:00:00,27,1561.12,55.4,237,112,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-16 12:00:00,27,1520.7,54.7,688,112,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-16 13:00:00,25,2270.11,53.1,886,104,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-16 14:00:00,26,1817.13,53.2,1107,108,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-16 15:00:00,26,2192.73,51.1,1561,108,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-16 16:00:00,27,2129.62,47.7,933,104,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-16 17:00:00,27,4350.5,46.4,847,116,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-16 18:00:00,28,3973.2,51.1,643,116,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-16 19:00:00,29,3515.92,53.6,676,124,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-01-16 20:00:00,28,2738.58,55.8,48,116,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-16 21:00:00,28,1939.35,58.4,14,116,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-16 22:00:00,28,1622.54,58.7,0,116,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-16 23:00:00,27,1477.58,60.3,0,112,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-17 00:00:00,27,6246.03,59.9,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-17 01:00:00,24,985.81,57.7,0,100,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-17 02:00:00,24,1243.84,57.6,0,100,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-17 03:00:00,24,1347.99,56.8,0,100,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-17 04:00:00,24,901.02,57.2,0,100,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-17 05:00:00,24,1233.45,57.1,0,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-17 06:00:00,22,1533.64,56.2,0,92,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-17 07:00:00,22,1401.08,57.8,0,92,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-17 08:00:00,21,888.3,57.8,0,88,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-01-17 09:00:00,22,921.38,57.1,0,88,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-17 10:00:00,23,1073.84,56.8,168,96,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-17 11:00:00,22,896.68,55.8,246,92,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-17 12:00:00,23,869.63,55.4,303,96,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-17 13:00:00,23,1334.47,55.4,2030,96,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-17 14:00:00,24,1078.19,55.4,4980,100,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-17 15:00:00,30,801.11,51.8,5905,124,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-01-17 16:00:00,26,3871.88,51.9,649,108,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-01-17 17:00:00,26,1236.38,51.9,643,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-17 18:00:00,25,699.36,52.4,567,104,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-01-17 19:00:00,25,874.74,53.6,584,104,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-01-17 20:00:00,25,974.51,55.3,48,104,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-17 21:00:00,25,940.64,57.6,0,104,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-17 22:00:00,25,1566.39,57.0,0,104,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-17 23:00:00,25,2392.18,56.9,0,108,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-18 00:00:00,26,1265.61,56.3,0,108,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-18 01:00:00,25,970.26,56.6,0,108,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-18 02:00:00,27,1225.4,58.3,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-18 03:00:00,30,1129.94,58.6,0,124,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-18 04:00:00,28,1155.06,57.3,0,116,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-18 05:00:00,26,1760.45,60.4,0,108,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-18 06:00:00,26,1777.49,60.4,0,108,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-18 07:00:00,26,1238.15,60.0,0,108,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-18 08:00:00,25,1518.33,62.0,0,104,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-18 09:00:00,26,1875.82,63.3,0,108,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-18 10:00:00,27,1735.67,65.0,55,116,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-18 11:00:00,27,1077.4,64.9,220,116,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-18 12:00:00,28,867.04,63.8,455,116,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-18 13:00:00,29,1125.23,64.3,657,120,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-18 14:00:00,29,973.18,64.6,1493,120,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-18 15:00:00,25,1102.63,62.4,4189,104,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-18 16:00:00,25,1458.73,62.0,1513,104,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-18 17:00:00,24,660.71,63.9,497,100,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-18 18:00:00,25,625.81,62.4,459,104,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-18 19:00:00,26,551.23,61.0,4214,108,ci4yyrdqi000j03zz8ylornqd,21.9,Boston
2015-01-18 20:00:00,26,753.4,58.7,48,108,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-01-18 21:00:00,28,1378.86,60.0,0,116,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-18 22:00:00,30,1339.71,59.0,0,124,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-01-18 23:00:00,29,1232.01,58.8,0,124,ci4yyrdqi000j03zz8ylornqd,20.6,Boston
2015-01-19 00:00:00,28,831.73,60.9,0,116,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-01-19 01:00:00,26,1198.78,61.7,0,108,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-19 02:00:00,25,876.71,62.3,0,104,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-19 03:00:00,24,1049.21,63.1,0,100,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-01-19 04:00:00,24,1302.62,63.9,0,100,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-19 05:00:00,25,1320.85,65.5,0,104,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-19 06:00:00,26,1151.66,64.9,0,108,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-19 07:00:00,25,1023.6,64.5,0,104,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-19 08:00:00,24,1123.97,63.1,0,100,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-19 09:00:00,23,1099.0,62.3,0,96,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-19 10:00:00,23,1199.97,60.2,72,96,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-19 11:00:00,24,620.64,59.4,382,100,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-19 12:00:00,24,651.33,57.4,536,100,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-19 13:00:00,22,1376.99,57.2,775,92,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-19 14:00:00,22,1949.93,54.2,5252,92,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-01-19 15:00:00,23,2018.98,47.8,5693,96,ci4yyrdqi000j03zz8ylornqd,23.0,Boston
2015-01-19 16:00:00,23,1234.97,50.7,615,96,ci4yyrdqi000j03zz8ylornqd,19.9,Boston
2015-01-19 17:00:00,26,1401.23,51.4,508,108,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-19 18:00:00,27,2022.27,51.0,515,116,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-01-19 19:00:00,27,1992.78,49.6,1379,112,ci4yyrdqi000j03zz8ylornqd,20.9,Boston
2015-01-19 20:00:00,25,2041.93,55.4,86,104,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-19 21:00:00,25,843.15,55.9,0,104,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-01-19 22:00:00,25,1342.45,52.9,0,100,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-01-19 23:00:00,26,1199.16,53.4,0,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-20 00:00:00,25,1266.15,57.8,0,104,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-01-20 01:00:00,24,1697.44,58.6,0,100,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-20 02:00:00,25,1186.46,58.2,0,104,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-20 03:00:00,24,671.01,57.4,0,100,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-20 04:00:00,24,684.24,60.2,0,100,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-20 05:00:00,23,797.37,60.6,0,96,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-20 06:00:00,24,1010.72,62.0,0,100,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-01-20 07:00:00,25,739.62,64.0,0,104,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-20 08:00:00,22,1181.96,63.0,0,92,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-20 09:00:00,25,1430.85,62.6,0,104,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-20 10:00:00,27,1419.07,62.5,48,116,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-20 11:00:00,28,9231.63,62.5,338,116,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-20 12:00:00,26,1451.35,59.3,667,112,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-20 13:00:00,27,2235.21,58.1,2040,112,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-20 14:00:00,28,2834.29,55.2,5205,124,ci4yyrdqi000j03zz8ylornqd,20.5,Boston
2015-01-20 15:00:00,27,6779.89,47.1,5885,120,ci4yyrdqi000j03zz8ylornqd,22.5,Boston
2015-01-20 16:00:00,27,2052.36,49.5,636,116,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-20 17:00:00,31,14655.61,50.4,486,108,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-20 18:00:00,23,7750.66,50.3,419,96,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-20 19:00:00,23,2391.01,48.2,4499,100,ci4yyrdqi000j03zz8ylornqd,21.1,Boston
2015-01-20 20:00:00,23,4441.55,50.9,92,96,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-20 21:00:00,24,5333.55,50.2,0,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-20 22:00:00,25,3692.01,50.8,0,104,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-20 23:00:00,30,1758.45,49.1,0,124,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-21 00:00:00,30,43728.78,51.7,0,128,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-21 01:00:00,29,2588.71,52.4,0,120,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-21 02:00:00,26,1865.43,55.4,0,112,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-21 03:00:00,24,3810.75,58.0,0,100,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-21 04:00:00,24,1348.98,58.5,0,100,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-21 05:00:00,23,1869.25,58.8,0,96,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-21 06:00:00,24,1173.44,58.2,0,100,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-21 07:00:00,24,965.17,57.6,0,100,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-21 08:00:00,25,848.52,55.4,0,104,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-21 09:00:00,25,1640.38,53.0,0,108,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-21 10:00:00,24,2353.88,52.8,127,104,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-01-21 11:00:00,25,2610.85,51.9,255,104,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-21 12:00:00,26,1433.18,51.6,310,112,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-21 13:00:00,27,1598.52,50.8,2198,112,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-21 14:00:00,31,3611.32,49.4,8030,128,ci4yyrdqi000j03zz8ylornqd,22.3,Boston
2015-01-21 15:00:00,30,5223.19,39.3,8649,128,ci4yyrdqi000j03zz8ylornqd,25.0,Boston
2015-01-21 16:00:00,28,4874.04,38.9,630,116,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-01-21 17:00:00,26,4365.04,38.4,455,108,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-01-21 18:00:00,26,4528.6,37.4,409,108,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-01-21 19:00:00,25,3833.41,41.6,4902,108,ci4yyrdqi000j03zz8ylornqd,22.6,Boston
2015-01-21 20:00:00,25,4570.15,38.5,79,104,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-01-21 21:00:00,26,5496.15,43.7,0,108,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-21 22:00:00,26,2318.23,44.1,0,108,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-01-21 23:00:00,27,1747.89,43.6,0,112,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-22 00:00:00,25,7184.93,44.6,0,104,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-22 01:00:00,24,1175.54,49.5,0,100,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-22 02:00:00,25,690.52,50.4,0,104,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-01-22 03:00:00,25,1372.87,51.3,0,104,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-22 04:00:00,25,977.76,54.7,0,104,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-22 05:00:00,24,1253.56,57.9,0,100,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-22 06:00:00,27,1036.5,58.4,0,116,ci4yyrdqi000j03zz8ylornqd,14.3,Boston
2015-01-22 07:00:00,28,4095.8,57.6,0,116,ci4yyrdqi000j03zz8ylornqd,14.5,Boston
2015-01-22 08:00:00,24,4095.8,55.5,0,100,ci4yyrdqi000j03zz8ylornqd,14.6,Boston
2015-01-22 09:00:00,24,932.22,56.4,0,100,ci4yyrdqi000j03zz8ylornqd,14.6,Boston
2015-01-22 10:00:00,22,1379.66,55.5,110,92,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-01-22 11:00:00,23,2192.39,52.8,308,96,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-22 12:00:00,23,40108.06,52.3,895,100,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-22 13:00:00,23,15304.54,52.4,874,100,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-22 14:00:00,23,1836.03,50.8,4635,96,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-22 15:00:00,25,1194.19,43.7,5358,108,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-22 16:00:00,23,2110.11,45.4,764,96,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-22 17:00:00,24,2448.86,46.0,585,100,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-22 18:00:00,25,827.25,47.2,549,108,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-22 19:00:00,27,729.95,46.0,3675,112,ci4yyrdqi000j03zz8ylornqd,21.4,Boston
2015-01-22 20:00:00,28,811.36,45.0,110,116,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-22 21:00:00,27,792.94,48.7,0,112,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-22 22:00:00,28,821.23,49.8,0,116,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-22 23:00:00,26,974.29,51.5,0,112,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-01-23 00:00:00,25,941.97,53.7,0,104,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-23 01:00:00,26,1183.49,54.5,0,108,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-23 02:00:00,25,872.47,56.7,0,104,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-01-23 03:00:00,26,851.82,56.2,0,108,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-23 04:00:00,26,944.9,57.0,0,108,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-23 05:00:00,24,973.75,58.6,0,100,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-01-23 06:00:00,24,965.63,58.7,0,100,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-23 07:00:00,24,856.36,57.4,0,100,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-23 08:00:00,25,1028.25,60.5,0,104,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-01-23 09:00:00,25,861.9,60.3,0,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-23 10:00:00,25,928.63,58.8,127,104,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-01-23 11:00:00,25,1134.86,60.0,350,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-23 12:00:00,25,946.1,59.8,356,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-23 13:00:00,27,842.06,57.8,1918,112,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-23 14:00:00,29,737.49,49.9,5378,120,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-01-23 15:00:00,28,663.63,38.5,6150,120,ci4yyrdqi000j03zz8ylornqd,23.7,Boston
2015-01-23 16:00:00,28,801.17,39.1,670,120,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-01-23 17:00:00,29,613.01,38.7,435,124,ci4yyrdqi000j03zz8ylornqd,21.5,Boston
2015-01-23 18:00:00,30,672.3,37.7,482,128,ci4yyrdqi000j03zz8ylornqd,21.7,Boston
2015-01-23 19:00:00,32,718.09,37.6,5030,132,ci4yyrdqi000j03zz8ylornqd,25.7,Boston
2015-01-23 20:00:00,35,690.05,42.7,119,148,ci4yyrdqi000j03zz8ylornqd,23.2,Boston
2015-01-23 21:00:00,36,748.17,43.4,14,152,ci4yyrdqi000j03zz8ylornqd,21.4,Boston
2015-01-23 22:00:00,28,745.18,42.2,14,116,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-01-23 23:00:00,27,548.6,42.5,0,112,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-24 00:00:00,30,618.79,42.5,0,124,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-24 01:00:00,29,529.75,45.4,0,120,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-24 02:00:00,30,631.0,47.4,0,124,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-01-24 03:00:00,33,648.45,47.7,0,140,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-24 04:00:00,34,575.63,47.4,0,140,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-24 05:00:00,27,663.66,46.8,0,112,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-24 06:00:00,26,861.53,48.2,0,108,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-24 07:00:00,25,1085.27,50.0,0,104,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-01-24 08:00:00,27,847.93,50.7,0,112,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-24 09:00:00,26,1003.27,50.9,0,108,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-24 10:00:00,27,801.36,48.9,136,112,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-24 11:00:00,26,948.69,50.9,247,108,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-24 12:00:00,28,1022.26,49.2,295,116,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-24 13:00:00,27,743.39,46.8,1827,112,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-24 14:00:00,25,658.33,44.4,5602,104,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-01-24 15:00:00,27,974.13,38.2,6398,112,ci4yyrdqi000j03zz8ylornqd,24.3,Boston
2015-01-24 16:00:00,27,820.8,40.8,698,116,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-24 17:00:00,27,822.0,40.7,474,116,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-01-24 18:00:00,28,872.49,40.9,499,116,ci4yyrdqi000j03zz8ylornqd,19.9,Boston
2015-01-24 19:00:00,27,699.62,42.0,5015,112,ci4yyrdqi000j03zz8ylornqd,23.6,Boston
2015-01-24 20:00:00,28,960.05,41.2,119,120,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-01-24 21:00:00,30,1002.38,47.3,0,128,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-24 22:00:00,31,957.06,47.6,0,128,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-01-24 23:00:00,28,960.29,47.8,0,116,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-25 00:00:00,29,979.88,48.0,0,120,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-25 01:00:00,29,871.72,50.1,0,120,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-25 02:00:00,29,905.62,52.3,0,120,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-25 03:00:00,26,1200.9,55.2,0,112,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-25 04:00:00,24,1216.11,54.6,0,100,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-25 05:00:00,24,1102.32,56.6,0,100,ci4yyrdqi000j03zz8ylornqd,14.6,Boston
2015-01-25 06:00:00,24,1059.53,57.0,0,100,ci4yyrdqi000j03zz8ylornqd,13.7,Boston
2015-01-25 07:00:00,27,1321.72,57.0,0,112,ci4yyrdqi000j03zz8ylornqd,13.5,Boston
2015-01-25 08:00:00,25,897.93,57.7,0,104,ci4yyrdqi000j03zz8ylornqd,13.5,Boston
