timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-19 22:00:00,26,12829.55,56.2,1238,2684,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-02-19 23:00:00,24,12317.34,60.1,714,2596,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-20 00:00:00,25,11355.24,63.4,24,2520,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-20 01:00:00,26,11888.03,62.7,0,2552,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-20 02:00:00,24,6648.75,61.9,0,2780,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-20 03:00:00,25,7587.27,62.9,0,2400,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-20 04:00:00,25,7689.44,62.4,0,2376,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 05:00:00,22,8297.12,62.1,0,2088,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 06:00:00,23,40866.18,61.6,0,2336,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-20 07:00:00,22,5329.93,62.8,0,2048,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-20 08:00:00,22,5718.35,63.0,0,2436,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 09:00:00,22,5731.16,62.7,0,2476,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 10:00:00,22,3911.44,68.3,0,2344,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-20 11:00:00,22,6282.38,65.0,0,2244,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 12:00:00,28,6116.95,62.0,40,2464,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-20 13:00:00,38,6944.27,64.4,387,2556,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-20 14:00:00,35,6488.71,63.9,1089,2480,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-20 15:00:00,27,16668.5,62.4,2532,2588,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-02-20 16:00:00,29,9549.06,60.8,3144,2784,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-20 17:00:00,32,9889.66,57.3,3747,2588,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-02-20 18:00:00,29,11364.84,54.7,13489,2724,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-02-20 19:00:00,28,13211.5,54.0,19276,2636,ci4lnqzte000002xpokc9d25v,24.1,Rio de Janeiro
2015-02-20 20:00:00,37,4150.73,42.3,20250,2752,ci4lnqzte000002xpokc9d25v,30.3,Rio de Janeiro
2015-02-20 21:00:00,43,3440.7,41.1,16782,2888,ci4lnqzte000002xpokc9d25v,30.4,Rio de Janeiro
2015-02-20 22:00:00,27,2581.25,44.0,926,2792,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-02-20 23:00:00,27,2203.15,50.5,578,2632,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-02-21 00:00:00,27,1952.87,49.6,40,2636,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-02-21 01:00:00,27,1932.15,55.4,0,2628,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-02-21 02:00:00,33,1615.75,55.4,0,2712,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-02-21 03:00:00,34,2062.69,54.7,0,2544,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-02-21 04:00:00,40,2001.13,56.4,0,2824,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-02-21 05:00:00,33,1720.84,61.1,0,2536,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-21 06:00:00,29,1455.96,61.5,0,2568,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-02-21 07:00:00,34,1744.42,60.2,0,2472,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-02-21 08:00:00,39,1504.29,60.2,0,2596,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-21 09:00:00,28,1576.95,61.1,0,2444,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-21 10:00:00,31,1469.81,60.3,0,2644,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-21 11:00:00,25,1417.01,62.9,0,2432,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-21 12:00:00,35,2244.63,69.4,80,2456,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-21 13:00:00,39,2200.24,68.4,534,2432,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-21 14:00:00,32,1992.38,62.9,1119,2856,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-21 15:00:00,28,1972.98,58.2,1214,2796,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-02-21 16:00:00,27,2106.29,53.3,946,2816,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-02-21 17:00:00,31,1973.81,50.9,3480,2576,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-02-21 18:00:00,27,2275.8,39.2,14012,2816,ci4lnqzte000002xpokc9d25v,25.3,Rio de Janeiro
2015-02-21 19:00:00,26,3815.25,46.0,20089,2832,ci4lnqzte000002xpokc9d25v,24.9,Rio de Janeiro
2015-02-21 20:00:00,24,4095.36,40.4,20137,2908,ci4lnqzte000002xpokc9d25v,25.7,Rio de Janeiro
2015-02-21 21:00:00,24,3134.95,51.1,17080,2864,ci4lnqzte000002xpokc9d25v,25.9,Rio de Janeiro
2015-02-21 22:00:00,23,1557.03,51.7,1112,2648,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-02-21 23:00:00,24,1725.54,55.9,644,2688,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-21 23:00:00,26,1723.67,57.4,40,2596,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-02-22 00:00:00,23,2068.35,57.8,0,2616,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-22 01:00:00,24,2114.26,57.8,0,2536,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-22 02:00:00,29,1796.9,57.1,0,2664,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-22 03:00:00,25,1594.91,57.9,0,2736,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-22 04:00:00,26,1564.02,57.4,0,2540,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-22 05:00:00,28,1510.99,58.4,0,2552,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-22 06:00:00,27,1580.73,58.7,0,2544,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-22 07:00:00,26,1550.15,58.7,0,2436,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-22 08:00:00,25,1547.21,58.7,0,2456,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-22 09:00:00,24,1455.63,61.1,0,2420,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-22 10:00:00,23,1946.56,61.5,0,2376,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-02-22 11:00:00,23,1716.83,62.8,112,2424,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-02-22 12:00:00,23,1606.05,61.1,518,2612,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-22 13:00:00,21,1644.1,53.1,1115,2456,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-22 14:00:00,21,1514.84,36.7,1198,2504,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-22 15:00:00,18,1489.87,32.6,846,2496,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-02-22 16:00:00,18,1559.04,29.4,3535,2752,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-22 17:00:00,22,2305.08,27.7,14608,2636,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-22 18:00:00,19,3312.53,28.0,20844,2780,ci4lnqzte000002xpokc9d25v,25.2,Rio de Janeiro
2015-02-22 19:00:00,19,3651.53,22.3,20857,2568,ci4lnqzte000002xpokc9d25v,28.0,Rio de Janeiro
2015-02-22 20:00:00,21,2987.46,23.4,18557,2556,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-02-22 21:00:00,19,1392.48,26.4,896,2620,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-02-22 22:00:00,20,1762.73,30.9,578,2648,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-02-22 23:00:00,18,1774.13,30.1,48,2656,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-23 00:00:00,16,1556.67,21.6,0,2636,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-02-23 01:00:00,16,1595.94,20.3,0,2672,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-02-23 02:00:00,16,1437.54,21.6,0,2688,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-23 03:00:00,16,1832.16,26.1,0,2648,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-02-23 04:00:00,17,1993.6,26.0,0,2776,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-23 05:00:00,15,1508.04,22.7,0,2788,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-23 06:00:00,16,1608.42,23.4,0,2740,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-02-23 07:00:00,16,1936.61,23.7,0,2736,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-23 08:00:00,14,1471.2,22.6,0,2724,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-23 09:00:00,14,1344.32,21.0,0,2732,ci4lnqzte000002xpokc9d25v,16.2,Rio de Janeiro
2015-02-23 10:00:00,15,1396.73,23.6,0,2576,ci4lnqzte000002xpokc9d25v,16.0,Rio de Janeiro
2015-02-23 11:00:00,15,1668.49,21.8,128,2680,ci4lnqzte000002xpokc9d25v,15.6,Rio de Janeiro
2015-02-23 12:00:00,15,1658.48,20.0,523,2552,ci4lnqzte000002xpokc9d25v,15.4,Rio de Janeiro
2015-02-23 13:00:00,15,2300.29,19.9,1114,2820,ci4lnqzte000002xpokc9d25v,15.5,Rio de Janeiro
2015-02-23 14:00:00,18,3145.91,19.9,1182,2588,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-23 15:00:00,16,2601.42,19.8,1009,2680,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-02-23 16:00:00,21,3381.25,19.2,2227,2684,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-23 17:00:00,17,4278.64,16.1,14220,2812,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-02-23 18:00:00,17,7067.42,17.1,20536,2620,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-02-23 19:00:00,19,7968.56,13.9,20735,2872,ci4lnqzte000002xpokc9d25v,26.8,Rio de Janeiro
2015-02-23 20:00:00,23,5770.41,21.5,19323,2840,ci4lnqzte000002xpokc9d25v,27.4,Rio de Janeiro
2015-02-23 21:00:00,22,2963.69,22.9,925,2680,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-02-23 22:00:00,24,3262.04,27.6,370,2748,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-02-23 23:00:00,26,2879.86,26.6,31,2592,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-02-24 00:00:00,20,3162.14,23.3,0,2740,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-02-24 01:00:00,20,3076.52,19.3,0,2748,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-24 02:00:00,21,3003.71,17.0,0,2740,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-02-24 03:00:00,29,3032.26,17.2,0,2736,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-24 04:00:00,26,3636.48,23.1,0,2752,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-02-24 05:00:00,18,3291.36,26.6,0,2640,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-24 06:00:00,17,2822.19,27.0,0,2692,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-24 07:00:00,22,3326.76,26.3,0,2736,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-24 08:00:00,20,3354.51,25.8,0,2712,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-02-24 09:00:00,23,3451.99,39.3,0,2716,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-24 10:00:00,23,2982.76,39.8,0,2728,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-02-24 11:00:00,25,3425.32,41.0,128,2700,ci4lnqzte000002xpokc9d25v,16.0,Rio de Janeiro
2015-02-24 12:00:00,31,3590.5,42.1,499,2704,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-02-24 13:00:00,27,3305.86,42.2,1037,2700,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-02-24 14:00:00,29,3741.07,43.3,1156,2740,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-02-24 15:00:00,28,3386.32,41.4,793,2720,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-24 16:00:00,26,3280.82,36.1,3694,2772,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-24 17:00:00,22,4826.47,23.7,15308,2848,ci4lnqzte000002xpokc9d25v,24.5,Rio de Janeiro
2015-02-24 18:00:00,26,6618.58,29.5,21973,2780,ci4lnqzte000002xpokc9d25v,27.1,Rio de Janeiro
2015-02-24 19:00:00,23,6501.74,28.4,21921,2884,ci4lnqzte000002xpokc9d25v,29.2,Rio de Janeiro
2015-02-24 20:00:00,23,4913.08,32.1,20514,2568,ci4lnqzte000002xpokc9d25v,30.4,Rio de Janeiro
2015-02-24 21:00:00,23,3420.33,38.1,795,2584,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-02-24 22:00:00,22,3638.76,40.3,662,2724,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-24 23:00:00,26,4002.63,53.4,48,2688,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-25 00:00:00,25,3524.13,57.3,0,2744,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-25 01:00:00,27,3960.88,58.5,0,2696,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-25 02:00:00,31,10303.37,58.6,0,2692,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-02-25 03:00:00,25,7674.36,57.3,0,2720,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-25 04:00:00,25,8081.56,56.3,0,2684,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-25 05:00:00,25,6423.88,56.1,0,2780,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-25 06:00:00,25,7504.57,55.7,0,2736,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-25 07:00:00,23,7088.47,56.0,0,2696,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-25 08:00:00,24,5973.84,56.3,0,2776,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-25 09:00:00,27,6382.74,56.4,0,2692,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-25 10:00:00,25,5599.54,59.7,0,2768,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-25 11:00:00,24,3903.47,60.4,79,2776,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-02-25 12:00:00,27,3226.24,59.5,984,2752,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-02-25 13:00:00,26,3791.84,59.9,1138,2628,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-02-25 14:00:00,24,2966.1,58.3,1217,2664,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-25 15:00:00,24,3122.86,57.4,880,2656,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-02-25 16:00:00,25,3285.98,56.5,3386,2720,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-02-25 17:00:00,26,4224.22,42.7,15666,2760,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-02-25 18:00:00,22,3826.68,29.3,12782,2832,ci4lnqzte000002xpokc9d25v,26.2,Rio de Janeiro
2015-02-25 19:00:00,26,6659.77,32.2,21123,2840,ci4lnqzte000002xpokc9d25v,28.8,Rio de Janeiro
2015-02-25 20:00:00,23,6562.82,43.4,18046,2812,ci4lnqzte000002xpokc9d25v,28.3,Rio de Janeiro
2015-02-25 21:00:00,23,3868.18,45.3,1933,2708,ci4lnqzte000002xpokc9d25v,21.2,Rio de Janeiro
2015-02-25 22:00:00,25,3233.86,50.3,1349,2716,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-02-25 23:00:00,26,3401.05,53.5,55,2768,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-26 00:00:00,29,4634.22,54.7,0,2716,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-02-26 01:00:00,29,4439.13,52.1,0,2608,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-02-26 02:00:00,29,3322.9,51.6,0,2788,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-26 03:00:00,31,3502.06,57.5,0,2736,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-02-26 04:00:00,28,3827.1,58.6,0,2696,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-26 05:00:00,31,3395.8,56.0,0,2724,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-02-26 06:00:00,27,3535.24,61.0,0,2704,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-02-26 07:00:00,26,4212.9,62.7,0,2760,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-02-26 08:00:00,26,4531.05,62.1,0,2716,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-02-26 09:00:00,27,3447.18,61.8,0,2728,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-02-26 10:00:00,26,5393.8,60.8,0,2748,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-26 11:00:00,27,3914.62,61.4,165,2708,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-02-26 12:00:00,31,3838.87,63.0,993,2752,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-26 13:00:00,29,3934.58,62.5,1307,2816,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-26 14:00:00,29,3091.19,61.7,1396,2728,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-02-26 15:00:00,28,3482.13,52.9,1244,2732,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-26 16:00:00,30,6478.56,51.1,4289,2748,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-02-26 17:00:00,26,4603.09,45.7,16789,2740,ci4lnqzte000002xpokc9d25v,25.5,Rio de Janeiro
2015-02-26 18:00:00,26,6490.56,38.9,23017,2608,ci4lnqzte000002xpokc9d25v,28.5,Rio de Janeiro
2015-02-26 19:00:00,26,6495.7,35.2,23055,2840,ci4lnqzte000002xpokc9d25v,29.6,Rio de Janeiro
2015-02-26 20:00:00,27,4309.3,38.8,14780,2792,ci4lnqzte000002xpokc9d25v,30.1,Rio de Janeiro
2015-02-26 21:00:00,27,3693.55,44.5,1521,2816,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-02-26 22:00:00,29,3754.42,44.5,993,2824,ci4lnqzte000002xpokc9d25v,23.1,Rio de Janeiro
2015-02-26 23:00:00,26,3211.21,47.6,50,2692,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-02-27 00:00:00,26,3394.92,47.5,0,2744,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-27 01:00:00,26,3199.78,46.3,0,2760,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-02-27 02:00:00,27,3151.8,50.4,14,2748,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-02-27 03:00:00,26,2863.06,50.2,0,2812,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-02-27 04:00:00,30,3047.1,49.0,0,2804,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-02-27 05:00:00,26,3237.72,50.0,0,2740,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-27 06:00:00,23,2836.55,50.7,0,2732,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-02-27 07:00:00,25,3443.25,49.0,0,2712,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-02-27 08:00:00,23,3078.76,51.9,0,2688,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-02-27 09:00:00,23,2937.05,53.2,0,2740,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-02-27 10:00:00,24,3187.63,53.4,0,2752,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-02-27 11:00:00,24,2629.86,54.0,169,2700,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-02-27 12:00:00,32,3985.7,53.1,787,2796,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-27 13:00:00,27,3462.55,59.1,1328,2648,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-02-27 14:00:00,25,3859.12,60.6,1664,2692,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-02-27 15:00:00,27,3187.23,57.0,934,2828,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-02-27 16:00:00,33,4204.55,55.9,3961,2796,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-27 17:00:00,23,3144.43,48.5,6058,2736,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-02-01 08:00:00,21,473.15,21.1,713,2720,ci4usvy81000302s7whpk8qlp,35.2,Shanghai
2015-02-01 09:00:00,18,603.4,30.2,272,2724,ci4usvy81000302s7whpk8qlp,25.9,Shanghai
2015-02-01 10:00:00,19,897.69,47.4,14,2892,ci4usvy81000302s7whpk8qlp,22.2,Shanghai
2015-02-01 11:00:00,20,938.18,54.1,14,2612,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-02-01 12:00:00,21,806.77,58.0,14,2808,ci4usvy81000302s7whpk8qlp,18.3,Shanghai
2015-02-01 13:00:00,20,831.42,65.5,14,2780,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-01 14:00:00,18,1737.52,65.6,14,2856,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-01 15:00:00,17,858.42,67.3,14,2852,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-01 16:00:00,22,816.5,66.7,14,2840,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-02-01 17:00:00,21,815.23,68.9,14,2532,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-02-01 18:00:00,16,1011.01,70.1,14,2524,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-02-01 19:00:00,16,1103.1,69.9,14,2524,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-02-01 20:00:00,17,723.64,66.8,14,2532,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-02-01 21:00:00,17,905.11,66.0,0,2480,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-02-01 22:00:00,18,585.36,66.5,14,2372,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-02-01 23:00:00,20,964.08,65.6,341,2488,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-02-02 00:00:00,23,909.79,66.0,811,2600,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-02 01:00:00,21,994.96,64.9,1690,2600,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-02-02 02:00:00,23,1217.62,59.0,2146,2584,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-02-02 03:00:00,20,856.45,49.6,3222,2680,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-02-02 04:00:00,21,859.27,43.5,7850,2812,ci4usvy81000302s7whpk8qlp,28.6,Shanghai
2015-02-02 05:00:00,22,556.66,30.8,8039,2784,ci4usvy81000302s7whpk8qlp,31.9,Shanghai
2015-02-02 06:00:00,22,538.09,20.8,6973,2848,ci4usvy81000302s7whpk8qlp,33.6,Shanghai
2015-02-02 07:00:00,28,693.59,20.7,6518,2696,ci4usvy81000302s7whpk8qlp,35.8,Shanghai
2015-02-02 08:00:00,21,647.02,29.4,1296,2736,ci4usvy81000302s7whpk8qlp,29.2,Shanghai
2015-02-02 09:00:00,21,7123.67,44.4,349,2784,ci4usvy81000302s7whpk8qlp,23.1,Shanghai
2015-02-02 10:00:00,18,995.79,49.0,14,2728,ci4usvy81000302s7whpk8qlp,19.9,Shanghai
2015-02-02 11:00:00,21,1188.52,48.8,14,2952,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-02-02 12:00:00,21,1321.49,49.4,14,2472,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-02-02 13:00:00,24,14397.81,49.1,14,2980,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-02-02 14:00:00,25,1497.12,50.4,14,2752,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-02-02 15:00:00,26,1350.13,52.3,0,2684,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-02-02 16:00:00,25,1005.52,55.9,14,2764,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-02 17:00:00,23,1201.45,58.0,0,2996,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-02 18:00:00,20,1197.77,59.3,0,2816,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-02 19:00:00,19,1149.39,61.1,14,2336,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-02-02 20:00:00,19,1029.72,60.4,14,2720,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
