timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-29 11:00:00,20,908.08,45.7,0,924,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-29 12:00:00,14,1001.56,47.2,0,944,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-29 13:00:00,14,1108.13,46.5,0,964,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-29 14:00:00,12,1041.47,45.6,0,956,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-29 15:00:00,16,859.91,46.3,0,956,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-29 16:00:00,8,737.88,47.6,0,848,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-29 17:00:00,12,937.56,49.5,0,924,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-29 18:00:00,8,1071.92,47.7,0,964,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-29 19:00:00,0,924.82,52.1,0,936,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-29 20:00:00,9,1122.46,51.8,0,916,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-29 21:00:00,9,1067.38,54.6,0,956,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-29 22:00:00,13,1096.3,55.2,13,968,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-29 23:00:00,13,826.43,50.9,279,900,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-30 00:00:00,8,926.99,47.4,616,948,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-30 01:00:00,12,666.39,40.0,898,972,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-03-30 02:00:00,13,921.5,37.1,1021,1008,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-30 03:00:00,14,962.17,36.4,1141,1148,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-30 04:00:00,12,912.26,36.1,1160,1092,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-30 05:00:00,2,841.05,34.0,1329,1148,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-30 06:00:00,4,942.64,34.5,1088,1052,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-30 07:00:00,8,778.03,35.8,1080,1172,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-30 08:00:00,12,927.3,40.6,691,1084,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-30 09:00:00,12,998.95,45.3,136,1008,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-30 10:00:00,8,789.17,52.6,0,976,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-30 11:00:00,11,822.3,52.0,0,964,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-30 12:00:00,2,1152.68,50.9,0,948,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-30 13:00:00,13,959.96,50.8,0,948,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-30 14:00:00,13,1011.48,52.0,0,944,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-30 15:00:00,13,1035.2,50.5,0,856,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-30 16:00:00,12,927.61,50.9,0,920,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-30 17:00:00,12,868.32,53.6,0,932,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-30 18:00:00,11,1035.09,53.1,0,948,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-30 19:00:00,13,733.46,54.4,0,952,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-30 20:00:00,13,1017.97,56.2,0,944,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-30 21:00:00,12,971.06,56.2,0,960,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-30 22:00:00,14,903.8,56.1,13,960,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-30 23:00:00,15,885.04,56.0,280,948,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-31 00:00:00,6,860.58,51.5,670,920,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-31 01:00:00,8,1311.3,51.1,947,880,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-31 02:00:00,9,1022.5,49.3,898,936,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-31 03:00:00,12,1159.73,51.3,968,992,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-31 04:00:00,8,1291.27,50.0,1447,1040,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-31 05:00:00,2,943.67,51.2,1282,1016,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-31 06:00:00,4,1167.11,48.9,1306,992,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-31 07:00:00,8,941.0,52.5,1154,1048,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-31 08:00:00,6,909.56,52.4,803,968,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-31 09:00:00,10,1116.08,51.2,173,848,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-31 10:00:00,8,752.87,52.8,0,948,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-31 11:00:00,8,1018.19,53.6,0,948,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-31 12:00:00,4,475.09,52.2,0,948,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-31 13:00:00,7,965.51,52.7,0,940,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-31 14:00:00,11,1103.18,55.4,0,896,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-31 15:00:00,4,842.74,56.8,0,912,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-31 16:00:00,4,657.56,59.5,0,944,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-31 17:00:00,0,964.23,62.8,0,936,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-31 18:00:00,2,692.48,63.2,0,904,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-31 19:00:00,4,816.47,65.2,0,888,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-31 20:00:00,10,743.87,65.0,0,908,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-31 21:00:00,6,845.79,65.3,0,936,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-03-31 22:00:00,9,935.63,65.0,13,968,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-03-31 23:00:00,12,537.08,61.9,325,828,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-04-01 00:00:00,12,897.59,57.6,645,960,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-04-01 01:00:00,12,1032.76,51.2,976,1004,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-04-01 02:00:00,11,1114.44,46.0,1147,1064,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-04-01 03:00:00,10,1052.47,40.1,1287,1000,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-04-01 04:00:00,8,938.94,37.8,1251,972,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-04-01 05:00:00,8,686.09,37.2,1366,996,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-04-01 06:00:00,8,1208.42,37.4,1232,1020,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-04-01 07:00:00,6,1291.86,36.8,1104,1008,ci4usvryz000202s7llxjafaf,20.4,Singapore
