timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-03 21:00:00,8,400.6,54.6,0,984,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-03-03 22:00:00,7,570.29,57.6,0,984,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-03-03 23:00:00,13,520.84,57.0,112,968,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-03-04 00:00:00,14,877.22,53.2,409,996,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-04 01:00:00,14,852.72,49.2,737,984,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-04 02:00:00,14,877.97,41.9,960,980,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-04 03:00:00,8,620.29,37.3,1106,912,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-04 04:00:00,8,544.1,32.9,1135,940,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-04 05:00:00,11,792.7,32.9,1224,964,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-04 06:00:00,12,749.71,39.9,1177,984,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-04 07:00:00,11,889.77,40.9,1170,976,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-04 08:00:00,11,838.27,40.7,565,960,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-04 09:00:00,11,318.94,45.7,31,936,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-04 10:00:00,11,721.8,48.4,0,968,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-04 11:00:00,5,863.68,52.0,0,916,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-04 12:00:00,9,528.0,49.9,0,828,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-04 13:00:00,13,632.61,44.6,0,988,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-04 14:00:00,13,877.35,50.1,0,908,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-04 15:00:00,4,449.89,51.1,0,976,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-04 16:00:00,12,1089.2,55.4,0,932,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-04 17:00:00,8,685.19,54.3,0,896,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-04 18:00:00,9,879.86,53.9,0,952,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-04 19:00:00,8,644.82,55.5,0,916,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-04 20:00:00,13,778.46,57.3,0,964,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-04 21:00:00,14,910.48,56.2,0,948,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-04 22:00:00,14,764.31,57.2,0,984,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-03-04 23:00:00,14,935.31,59.2,112,976,ci4usvryz000202s7llxjafaf,15.1,Singapore
2015-03-05 00:00:00,15,839.57,55.5,453,964,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-05 01:00:00,14,842.92,51.1,732,988,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-05 02:00:00,13,865.09,40.0,949,1000,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-05 03:00:00,8,929.89,32.8,1088,976,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-05 04:00:00,5,698.63,22.6,1094,1004,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-05 05:00:00,8,712.7,16.4,1183,960,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-05 06:00:00,4,745.42,18.4,1141,912,ci4usvryz000202s7llxjafaf,22.2,Singapore
2015-03-05 07:00:00,10,704.69,20.7,918,908,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-05 08:00:00,10,780.26,22.8,365,928,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-03-05 09:00:00,10,562.38,24.5,37,940,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-05 10:00:00,0,759.64,29.6,0,976,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-05 11:00:00,12,699.29,29.9,0,988,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-05 12:00:00,13,720.93,30.7,0,996,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-05 13:00:00,13,704.38,37.5,0,992,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-05 14:00:00,14,800.61,39.0,0,904,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-05 15:00:00,14,764.53,36.6,0,972,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-05 16:00:00,13,572.5,32.8,0,968,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-05 17:00:00,15,895.8,36.0,0,968,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-05 18:00:00,14,714.12,42.5,0,960,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-05 19:00:00,12,600.11,49.2,0,928,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-05 20:00:00,4,936.67,50.3,0,984,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-05 21:00:00,13,922.15,51.5,0,916,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-05 22:00:00,12,566.09,51.6,0,996,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-03-05 23:00:00,10,671.58,45.0,112,960,ci4usvryz000202s7llxjafaf,15.4,Singapore
2015-03-06 00:00:00,11,963.6,42.0,423,984,ci4usvryz000202s7llxjafaf,16.0,Singapore
2015-03-06 01:00:00,13,664.2,34.9,750,940,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-06 02:00:00,12,781.82,31.7,944,1000,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-06 03:00:00,4,723.2,28.5,1107,952,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-06 04:00:00,12,684.03,27.4,1107,896,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-06 05:00:00,12,638.0,25.8,1201,932,ci4usvryz000202s7llxjafaf,22.9,Singapore
2015-03-06 06:00:00,7,505.0,22.6,1148,920,ci4usvryz000202s7llxjafaf,23.7,Singapore
2015-03-06 07:00:00,10,504.66,21.6,931,972,ci4usvryz000202s7llxjafaf,23.3,Singapore
2015-03-06 08:00:00,1,723.76,21.7,396,932,ci4usvryz000202s7llxjafaf,22.8,Singapore
2015-03-06 09:00:00,8,463.94,19.8,37,940,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-06 10:00:00,11,701.52,20.0,0,940,ci4usvryz000202s7llxjafaf,21.8,Singapore
2015-03-06 11:00:00,12,580.6,23.7,0,868,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-06 12:00:00,4,682.78,26.6,0,956,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-06 13:00:00,12,663.19,28.3,0,992,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-06 14:00:00,12,662.47,31.9,0,972,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-06 15:00:00,13,752.49,37.5,0,936,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-06 16:00:00,10,770.69,40.7,0,976,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-06 17:00:00,4,765.41,41.0,0,932,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-06 18:00:00,8,634.08,49.2,0,972,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-06 19:00:00,12,699.24,49.4,0,1008,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-06 20:00:00,0,893.43,53.8,0,984,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-03-06 21:00:00,12,703.26,53.6,0,964,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-06 22:00:00,4,624.16,56.0,0,8,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-06 23:00:00,13,823.27,57.0,128,940,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-03-07 00:00:00,16,833.52,51.5,441,976,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-07 01:00:00,12,904.41,47.9,720,964,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-07 02:00:00,14,603.5,38.9,932,936,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-07 03:00:00,14,844.23,32.7,1089,900,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-07 04:00:00,12,673.19,30.0,1113,924,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-07 05:00:00,12,567.18,27.6,1196,984,ci4usvryz000202s7llxjafaf,23.1,Singapore
2015-03-07 06:00:00,4,495.5,25.6,1143,888,ci4usvryz000202s7llxjafaf,23.7,Singapore
2015-03-07 07:00:00,7,489.45,26.1,937,992,ci4usvryz000202s7llxjafaf,23.0,Singapore
2015-03-07 08:00:00,11,590.84,33.4,387,964,ci4usvryz000202s7llxjafaf,22.2,Singapore
2015-03-07 09:00:00,13,571.86,36.4,55,964,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-07 10:00:00,13,781.5,38.1,0,952,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-07 11:00:00,14,908.78,41.7,0,1004,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-07 12:00:00,14,618.58,41.8,0,912,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-07 13:00:00,14,750.06,41.8,0,988,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-07 14:00:00,14,898.16,51.4,0,988,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-07 15:00:00,15,817.24,50.8,0,968,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-07 16:00:00,16,765.3,50.8,0,1000,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-07 17:00:00,16,507.59,51.8,0,988,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-07 18:00:00,15,764.92,52.6,0,980,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-07 19:00:00,14,764.91,52.5,0,944,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-07 20:00:00,14,918.0,55.8,0,992,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-07 21:00:00,12,858.41,55.9,0,976,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-07 22:00:00,15,617.25,57.1,0,980,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-07 23:00:00,8,742.24,58.5,136,988,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-08 00:00:00,15,707.1,56.6,447,984,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-08 01:00:00,15,649.48,49.7,750,984,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-08 02:00:00,16,691.74,37.4,944,944,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-08 03:00:00,15,774.96,32.3,1101,928,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-08 04:00:00,14,641.57,30.7,1131,1008,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-08 05:00:00,13,479.32,25.3,1225,996,ci4usvryz000202s7llxjafaf,24.8,Singapore
2015-03-08 06:00:00,13,554.44,25.8,1183,980,ci4usvryz000202s7llxjafaf,25.8,Singapore
2015-03-08 07:00:00,12,626.23,28.7,966,980,ci4usvryz000202s7llxjafaf,23.5,Singapore
2015-03-08 08:00:00,2,761.84,33.6,411,952,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-03-08 09:00:00,11,498.52,35.2,62,876,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-08 10:00:00,4,890.19,38.8,0,976,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-08 11:00:00,5,844.43,51.4,0,928,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-08 12:00:00,4,1078.29,58.2,0,948,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-08 13:00:00,8,943.51,60.3,0,956,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-08 14:00:00,12,949.45,60.0,0,1000,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-08 15:00:00,2,989.92,60.6,0,908,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-03-08 16:00:00,4,864.41,60.7,0,908,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-03-08 17:00:00,11,683.48,59.6,0,968,ci4usvryz000202s7llxjafaf,14.9,Singapore
2015-03-08 18:00:00,8,934.6,59.0,0,904,ci4usvryz000202s7llxjafaf,14.9,Singapore
2015-03-08 19:00:00,11,770.35,58.3,0,980,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-08 20:00:00,8,700.0,57.8,0,956,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-08 21:00:00,11,830.27,58.4,0,992,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-08 22:00:00,5,964.7,60.5,0,900,ci4usvryz000202s7llxjafaf,14.3,Singapore
2015-03-08 23:00:00,12,871.65,58.1,123,944,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-09 00:00:00,12,1042.0,55.5,572,956,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-09 01:00:00,12,640.63,51.6,751,976,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-09 02:00:00,13,750.93,47.1,960,976,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-09 03:00:00,10,955.39,46.1,984,912,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-09 04:00:00,14,1070.01,43.2,1175,904,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-09 05:00:00,10,586.89,42.5,1261,936,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-09 06:00:00,4,837.34,47.0,1172,964,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-09 07:00:00,12,608.73,47.4,860,920,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-09 08:00:00,12,848.82,49.8,247,988,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-09 09:00:00,8,857.95,54.4,57,928,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-09 10:00:00,6,839.73,57.7,0,936,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-09 11:00:00,12,830.71,59.5,0,1000,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-03-09 12:00:00,11,610.0,60.3,0,892,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-03-09 13:00:00,3,839.65,63.2,0,880,ci4usvryz000202s7llxjafaf,14.3,Singapore
2015-03-09 14:00:00,6,925.28,61.3,0,896,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-03-09 15:00:00,8,1058.48,62.1,0,964,ci4usvryz000202s7llxjafaf,14.2,Singapore
2015-03-09 16:00:00,10,841.37,63.0,0,932,ci4usvryz000202s7llxjafaf,14.4,Singapore
2015-03-09 17:00:00,10,929.32,62.3,0,944,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-03-09 18:00:00,8,777.74,62.7,0,968,ci4usvryz000202s7llxjafaf,14.2,Singapore
2015-03-09 19:00:00,10,962.17,59.0,0,972,ci4usvryz000202s7llxjafaf,14.1,Singapore
2015-03-09 20:00:00,10,821.11,58.1,0,968,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-09 21:00:00,8,671.29,57.4,0,968,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-03-09 22:00:00,11,631.82,59.0,0,932,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-09 23:00:00,8,683.38,56.6,117,964,ci4usvryz000202s7llxjafaf,15.7,Singapore
2015-03-10 00:00:00,13,988.69,56.2,529,948,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-10 01:00:00,8,965.6,53.5,736,944,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-10 02:00:00,14,928.9,49.4,1073,988,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-10 03:00:00,8,1127.97,47.8,1233,936,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-10 04:00:00,11,1026.15,49.1,835,904,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-10 05:00:00,13,738.99,46.7,1266,872,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-10 06:00:00,8,735.34,47.8,1119,944,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-03-10 07:00:00,13,928.79,48.2,997,928,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-10 08:00:00,13,583.0,51.3,396,980,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-10 09:00:00,12,545.81,55.6,68,964,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-10 10:00:00,8,844.09,60.2,0,956,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-10 11:00:00,10,907.02,61.2,0,988,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-10 12:00:00,10,1053.56,64.1,0,940,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-10 13:00:00,9,707.58,63.3,0,812,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-10 14:00:00,0,967.46,62.9,0,972,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-03-10 15:00:00,9,620.18,62.5,0,936,ci4usvryz000202s7llxjafaf,14.8,Singapore
2015-03-10 16:00:00,11,493.07,62.9,0,952,ci4usvryz000202s7llxjafaf,14.6,Singapore
2015-03-10 17:00:00,10,874.75,63.8,0,952,ci4usvryz000202s7llxjafaf,15.0,Singapore
2015-03-10 18:00:00,0,981.56,61.7,0,940,ci4usvryz000202s7llxjafaf,13.9,Singapore
2015-03-10 19:00:00,11,926.92,63.6,0,928,ci4usvryz000202s7llxjafaf,14.0,Singapore
2015-03-10 20:00:00,6,888.14,63.7,0,976,ci4usvryz000202s7llxjafaf,13.9,Singapore
2015-03-10 21:00:00,12,800.61,61.8,0,968,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-10 22:00:00,14,856.4,61.4,0,972,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-10 23:00:00,14,773.95,61.3,74,960,ci4usvryz000202s7llxjafaf,15.5,Singapore
2015-03-11 00:00:00,6,1056.4,63.2,220,952,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-03-11 01:00:00,15,903.32,58.2,764,988,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-11 02:00:00,16,1161.85,53.7,1362,968,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-11 03:00:00,18,1442.88,50.7,1418,1000,ci4usvryz000202s7llxjafaf,19.6,Singapore
2015-03-11 04:00:00,15,688.11,49.3,1446,972,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-11 05:00:00,12,782.83,52.5,1133,960,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-11 06:00:00,8,957.24,55.7,433,952,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-11 07:00:00,12,817.41,55.1,409,940,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-11 08:00:00,12,959.74,54.6,363,972,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-11 09:00:00,10,844.51,57.6,13,944,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-11 10:00:00,12,844.86,58.0,0,912,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-11 11:00:00,8,968.12,59.6,0,952,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-11 12:00:00,11,652.2,60.6,0,860,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-03-11 13:00:00,2,857.44,59.1,0,952,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-11 14:00:00,11,778.1,59.4,0,876,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-03-11 15:00:00,5,1058.07,61.5,0,896,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-11 16:00:00,11,819.07,62.0,0,860,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-11 17:00:00,10,721.86,61.2,0,944,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-11 18:00:00,6,722.92,63.0,0,928,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-11 19:00:00,12,938.8,62.6,0,944,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-11 20:00:00,12,811.41,61.7,0,916,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-11 21:00:00,8,985.39,59.1,0,960,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-11 22:00:00,13,891.28,60.5,0,956,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-11 23:00:00,14,829.33,61.1,24,880,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-12 00:00:00,14,931.45,57.5,255,976,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-12 01:00:00,4,835.27,55.3,541,920,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-12 02:00:00,14,634.64,49.8,596,1004,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-12 03:00:00,7,733.72,41.6,828,996,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-12 04:00:00,10,599.03,34.1,1304,900,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-12 05:00:00,0,895.58,35.8,1255,940,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-12 06:00:00,4,927.86,43.8,1457,968,ci4usvryz000202s7llxjafaf,20.5,Singapore
2015-03-12 07:00:00,8,919.94,44.9,870,952,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-12 08:00:00,12,1024.79,48.1,483,952,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-12 09:00:00,13,741.7,51.9,72,924,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-12 10:00:00,10,484.45,55.6,0,896,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-12 11:00:00,11,799.7,57.9,0,940,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-12 12:00:00,13,867.29,57.4,0,956,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-12 13:00:00,10,760.24,57.5,0,960,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-12 14:00:00,13,768.71,57.6,0,936,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-12 15:00:00,12,935.4,59.0,0,964,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-12 16:00:00,4,934.2,59.5,0,952,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-12 17:00:00,13,882.46,60.3,0,932,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-12 18:00:00,12,845.87,62.0,0,896,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-12 19:00:00,13,715.07,62.5,0,932,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-03-12 20:00:00,13,804.95,62.7,0,900,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-03-12 21:00:00,14,857.4,65.2,0,956,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-12 22:00:00,14,1012.52,65.5,0,952,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-12 23:00:00,10,916.71,61.9,220,840,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-13 00:00:00,15,609.5,57.5,534,952,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-13 01:00:00,11,743.74,48.6,832,988,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-13 02:00:00,12,751.15,43.5,1131,948,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-13 03:00:00,9,628.5,41.1,1258,928,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-13 04:00:00,8,536.29,38.3,1246,984,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-13 05:00:00,4,993.29,38.4,1319,1020,ci4usvryz000202s7llxjafaf,23.4,Singapore
2015-03-13 06:00:00,10,747.88,40.5,1365,920,ci4usvryz000202s7llxjafaf,22.4,Singapore
2015-03-13 07:00:00,8,709.51,40.5,1065,968,ci4usvryz000202s7llxjafaf,22.3,Singapore
2015-03-13 08:00:00,4,727.06,46.0,372,948,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-13 09:00:00,15,863.75,47.2,100,956,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-13 10:00:00,8,839.2,51.8,0,892,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-13 11:00:00,14,844.66,55.0,0,896,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-13 12:00:00,8,901.22,59.0,0,956,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-13 13:00:00,14,534.62,61.8,0,968,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-13 14:00:00,12,812.25,61.0,0,960,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-03-13 15:00:00,13,498.43,63.4,0,952,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-03-13 16:00:00,8,955.72,60.7,0,948,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-13 17:00:00,13,893.7,60.8,0,952,ci4usvryz000202s7llxjafaf,17.2,Singapore
2015-03-13 18:00:00,15,816.38,59.3,0,892,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-13 19:00:00,8,819.18,60.1,0,920,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-13 20:00:00,16,846.32,60.3,0,972,ci4usvryz000202s7llxjafaf,18.0,Singapore
2015-03-13 21:00:00,12,975.21,61.8,0,928,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-13 22:00:00,17,724.09,63.2,0,916,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-13 23:00:00,16,952.46,63.7,244,1004,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-14 00:00:00,16,703.4,58.4,497,940,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-14 01:00:00,18,814.18,56.2,716,960,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-14 02:00:00,16,812.58,49.4,1104,932,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-14 03:00:00,16,683.39,39.5,1298,968,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-14 04:00:00,16,609.77,36.8,1188,968,ci4usvryz000202s7llxjafaf,24.3,Singapore
2015-03-14 05:00:00,17,594.48,35.8,1511,920,ci4usvryz000202s7llxjafaf,25.7,Singapore
2015-03-14 06:00:00,16,598.44,35.3,1397,884,ci4usvryz000202s7llxjafaf,26.0,Singapore
2015-03-14 07:00:00,16,682.7,36.9,784,936,ci4usvryz000202s7llxjafaf,26.0,Singapore
2015-03-14 08:00:00,14,651.07,36.4,233,928,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-14 09:00:00,14,634.15,47.1,44,964,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-14 10:00:00,8,743.2,48.4,0,964,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-14 11:00:00,15,581.86,47.8,0,968,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-14 12:00:00,8,807.45,47.3,0,972,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-14 13:00:00,15,697.6,47.5,0,980,ci4usvryz000202s7llxjafaf,20.9,Singapore
